time,q_w,q_x,q_y,q_z,omega_x,omega_y,omega_z,q_slow_w,q_slow_x,q_slow_y,q_slow_z,omega_slow_x,omega_slow_y,omega_slow_z
114.20711374282837,-0.1294164080654906,0.0313934857355972,0.0321047823751654,0.9905731237198429,-0.597243070602417,-0.2452646195888519,-0.1437223404645919,-0.12731179970830234,0.010100050193965426,0.03012868040676859,0.9913535984995764,0.03916905179273251,-0.09385528844283071,-0.15388172429033312
114.21413064002991,-0.1289061361705693,0.0314268494988319,0.0312985823874986,0.990664455940566,-0.2806034684181213,0.0296702366322278,-0.2004836499691009,-0.1268429709005621,0.010178323842928605,0.030246865180781225,0.9914092946929656,0.040333690511625865,-0.08372799649314824,-0.16836850290446603
114.21745586395264,-0.128208858708805,0.0311471901101912,0.0315102589094912,0.9907570947135927,-0.0581219419836998,0.0751889646053314,-0.2420768439769745,-0.12634350571755215,0.010226427610780523,0.03036169909600936,0.9914690645548775,0.04236139409070791,-0.07289346866309643,-0.18029626178945043
114.2238883972168,-0.1275977715522456,0.0304879723433466,0.0326654976681044,0.9908190084340552,0.3273366689682007,0.1706263720989227,-0.2716560363769531,-0.12581813664814664,0.010239395977335145,0.030456681067788247,0.9915328243879488,0.040348694941332176,-0.05933424696152986,-0.19214607443292292
114.22835087776184,-0.1270804611336229,0.0295443123900399,0.0340574367705291,0.990867224428752,0.5667263865470886,0.2588901817798614,-0.2514180541038514,-0.12524893676183357,0.010171100635798295,0.030562128668087774,0.9916023441093521,0.034583389932333036,-0.037780320964926895,-0.20391684958473016
114.23326659202576,-0.1263194576369102,0.0283195886864944,0.0355727577262011,0.9909470505598316,0.6879287362098694,0.3602566421031951,-0.289290189743042,-0.12465074924415778,0.0100344666215364,0.030606156185937424,0.9916777517903754,0.014686660191347433,-0.008785360817645872,-0.21640124099957211
114.23654532432556,-0.125548844658737,0.0266626966313105,0.036731779596638,0.9910487087584398,0.6382131576538086,0.5059164762496948,-0.3229310512542725,-0.12400564962327265,0.009840145748570063,0.030513997519020758,0.9917634124873564,-0.007968847314978754,0.01673838613164979,-0.22966895977489993
114.24266576766968,-0.1247657983602531,0.0246876106871207,0.0375076138449427,0.9911696280668176,0.3225098550319671,0.7474455237388611,-0.3514464199543,-0.12333460713076763,0.009595901944174147,0.030373863024692128,0.991853780450896,-0.02863538005324297,0.03891920813814151,-0.2416101491111222
114.24553990364075,-0.1243057655087567,0.0225452468646415,0.0377060069634176,0.9912709069437892,0.3223598897457123,0.7907147407531738,-0.2707709372043611,-0.12263653423595464,0.009301044507160629,0.03019812611134428,0.991948508855693,-0.04336871016164159,0.05906181743498457,-0.2523701171618128
114.25596022605896,-0.1236606236986004,0.0202880309043366,0.0371847814976949,0.9914201489343664,-0.1226675286889076,0.9119303226470948,-0.3007098734378816,-0.12191484174961316,0.00895647227614482,0.029963696055208527,0.9920477457684407,-0.058809811985769934,0.08023244571373907,-0.26172200609323415
114.25847315788269,-0.1229377630997901,0.0179492706703307,0.0361486644473274,0.9915934146285944,-0.1762581467628479,0.9739580154418944,-0.2842832803726197,-0.12105145952094339,0.007924115539273411,0.028852099941760072,0.9921951969596107,-0.09760136405626933,0.07014921742698385,-0.2685557060926738
114.2641909122467,-0.1222502637068804,0.0154584031185935,0.0356736530009969,0.9917375568505018,-0.1292198300361633,1.0079573392868042,-0.3280585408210755,-0.12028902648543384,0.007601930361356702,0.02846827105476096,0.9923015259008324,-0.11280575146277745,0.0795731091302716,-0.2781234801643424
114.27050185203552,-0.1209864483074327,0.0101763420849761,0.0359683088629261,0.9919501455543908,0.2089785039424896,1.0323349237442017,-0.2946693301200868,-0.11950782117083031,0.007263926543296552,0.02804631864032366,0.9924104594677042,-0.12513264930910534,0.08534184798287849,-0.28746232704983815
114.27878451347351,-0.1203541191392238,0.0075218821992884,0.0363391919101989,0.9920372630902629,0.2506889104843139,1.0289244651794434,-0.2982457876205445,-0.11870481492934136,0.006907278203485245,0.027593049209256856,0.9925220803870038,-0.13874135199520324,0.09480043621216383,-0.2964472845196724
114.28726816177368,-0.1197233494044097,0.0049610107078081,0.0362601428616387,0.9921325149678972,0.1045234352350235,1.0107731819152832,-0.3179691135883332,-0.11789330215741553,0.00645398434180078,0.02708125162694138,0.9926359459554417,-0.14860789163245094,0.10570501590458055,-0.3045413965980212
114.2911651134491,-0.1182414240639182,0.0001868896630093,0.0349117334688736,0.9923710239836204,-0.1756117641925811,0.9638239741325378,-0.3169466257095338,-0.11705866356001708,0.0059823295909681145,0.026540797287548247,0.9927522687445992,-0.1587513084212939,0.11604240574460063,-0.3145666359199418
114.2989604473114,-0.1175917725409712,-0.0021859449809285,0.0340559746370853,0.9924755481679276,-0.1231141462922096,0.9582328200340272,-0.3136609792709351,-0.11619994021950145,0.005499599195730177,0.025970480597501733,0.9928710200419818,-0.1692237454983923,0.12291901612964769,-0.32538149654865267
114.30440664291382,-0.1167895072795664,-0.0045590298717795,0.0350340383548961,0.9925281052880208,0.5868836641311646,0.8514165282249451,-0.3262380659580232,-0.11528099163893178,0.00508086054508894,0.025351870933970524,0.9929963547078172,-0.18753716746966045,0.12174075680991842,-0.33563075761000316
114.31098175048828,-0.1150636781267423,-0.0082192373693046,0.0383236854919575,0.9925845820650252,0.6647119522094727,0.6270339488983154,-0.3652530908584595,-0.11433798787444968,0.004688074330654879,0.024668220141138997,0.9931245266344805,-0.21049389011330075,0.11629062597639858,-0.34583975606494477
114.31660509109497,-0.1141136881613067,-0.0095069184217216,0.0383264935257395,0.9926826999283588,0.2453549802303314,0.524665117263794,-0.3988324105739594,-0.11337408220784803,0.004325693867899716,0.023923820088028597,0.9932548800224871,-0.23673027753829956,0.10796576047626634,-0.35478273067209454
114.32845091819763,-0.1123201290229257,-0.0109350077486856,0.0346409979191078,0.9930078628646202,-0.7352403998374939,0.3425621986389159,-0.3877478539943695,-0.1123898592814844,0.003991592069846895,0.023127821630474863,0.9933869792734678,-0.25502863658799063,0.0976198710139013,-0.3626729276445177
114.33326411247253,-0.111576785055739,-0.0115469095248014,0.0328533360467957,0.9931454723250082,-0.7476812601089478,0.3141149878501891,-0.3472127616405487,-0.11139003275737752,0.0036776604245808424,0.022332345788259406,0.9935189991880908,-0.2530033144685957,0.08943424991125035,-0.36918044951226975
114.33651351928711,-0.1108335253822494,-0.0123464681682784,0.0313981752721976,0.9932661387522947,-0.6307933330535889,0.3391541242599487,-0.3144518733024598,-0.11037586778938427,0.003382012736439344,0.02157678107851818,0.9936499244290621,-0.242600284020106,0.08231689305458632,-0.3757586399714152
114.3425989151001,-0.1101901115928821,-0.0133463211482249,0.030091761921251,0.9933653524336896,-0.4993631541728973,0.4078648090362548,-0.2794691026210785,-0.10931070568563021,0.0031576253349252506,0.02085111412918578,0.9937838950517992,-0.22863576950298414,0.07185238041501078,-0.38418998221556344
114.34556269645691,-0.1096916829623923,-0.0144437467166522,0.0275658690213123,0.9934783902813956,-0.7111146450042725,0.4951849579811095,-0.2433156818151474,-0.10822741129567437,0.002969545901697069,0.02016256726038988,0.9939172400772838,-0.2179179179171721,0.05586795782566899,-0.3916063755750656
114.35649919509888,-0.1091215625425854,-0.0154978907643812,0.0244968500994934,0.9936057159107472,-1.0222620964050293,0.5423288345336914,-0.2486332058906555,-0.10713027359643171,0.0028203783543940815,0.0194999542681585,0.9940497481155717,-0.20633422889643246,0.04059986845176253,-0.39806291427877216
114.35956621170044,-0.1084050661179002,-0.0161588704053183,0.0211782824864556,0.9937498581326544,-1.2590817213058472,0.3859544098377227,-0.2962863445281983,-0.10601867173301156,0.002712206618179725,0.018833611326804237,0.994182065953525,-0.20931863312919935,0.026075047011383707,-0.40365914271937475
114.3651659488678,-0.1068083749089135,-0.0160184157445426,0.0151869976232679,0.9940346865348912,-1.2203041315078735,0.0762899443507194,-0.3578562438488006,-0.10485690462157392,0.0026573123414544986,0.018027999443489002,0.9943203505311393,-0.24476219473613633,0.01602923315949738,-0.4092841562297609
114.37250471115112,-0.1059072331409021,-0.0154972146861257,0.0128731039887244,0.994171874526794,-1.0641207695007324,-0.0717484354972839,-0.3739608526229858,-0.10368114968353238,0.002627603188774308,0.017135018047014665,0.9944595044838739,-0.283298728780614,0.01054519821061856,-0.414178533355395
114.37608480453491,-0.1050130877497435,-0.0152190175801303,0.0112073224881814,0.9942912765486254,-0.7939085960388184,-0.0870091915130615,-0.3875939548015594,-0.10249209734316055,0.0026268357097544164,0.016178414669234708,0.99459877770644,-0.3095781928135289,0.0038036645338353128,-0.4177176929182477
114.38151025772095,-0.1040339743119869,-0.0150655273189322,0.0088870877697296,0.9944199508771292,-0.7529854774475098,-0.0211364775896072,-0.3898926079273224,-0.10129868062350132,0.0026561745176811873,0.015212935852611792,0.9947361904664039,-0.3162936760319604,-0.006788733182474982,-0.41894436776638033
114.38823127746582,-0.1029400950057351,-0.0146941398265664,0.006233306184885,0.9945595412393972,-0.9654956459999084,-0.0032014732714742,-0.4090482890605926,-0.1000968524206088,0.0027129328064299236,0.014258550700915718,0.9948718278567267,-0.3180387659205331,-0.016399418557476675,-0.4211381312873628
114.39500594139099,-0.1018586068729456,-0.0138501514900415,0.003623593410698,0.9946959284411784,-0.897743821144104,-0.2900789082050324,-0.4219122231006622,-0.09886700667103702,0.0027602879026820126,0.013356569938083339,0.9950071848193321,-0.3050188284781244,-0.02492147344164551,-0.4225536243783103
114.39902305603027,-0.1007582790988717,-0.0122076466567234,0.0021085208909416,0.9948338750763548,-0.6103137731552124,-0.5982531309127808,-0.4267323315143584,-0.09762801096479327,0.0028169075721704573,0.012495932787079472,0.9951405368944474,-0.2917093848188718,-0.0313832686127474,-0.4257036225663291
114.40454983711243,-0.0996446329206683,-0.0099619868354446,0.0012559013408229,0.99497241176741,-0.4280301630496979,-0.8649357557296753,-0.4483041167259215,-0.09638296919884426,0.00287962895738536,0.011663136497263131,0.995271823288758,-0.27944582253694533,-0.03568370399686197,-0.4276999549733268
114.40753245353699,-0.0984173166920311,-0.0074641163214095,0.0008134200175532,0.9951169754578024,-0.3503873348236084,-0.9446535706520082,-0.4721267223358153,-0.09514704697893311,0.003008571747585065,0.010824261285456037,0.9953998308794576,-0.2791079685091972,-0.03858253880817857,-0.4289564890993966
114.41442680358887,-0.0972391858356061,-0.0050916228035267,0.0003429518697833,0.9952479257161256,-0.2076087296009063,-0.9037989377975464,-0.5000897049903869,-0.09390285186354307,0.0031425522474678447,0.009971594142378484,0.9955264667940904,-0.2837664031320148,-0.04003837960772216,-0.43008900847699905
114.4211323261261,-0.0958649035462114,-0.00305599422854,0.0001770892036415,0.9953897498613647,-0.1840029209852218,-0.8043525218963624,-0.5867372751235961,-0.09265303249657925,0.0032758208862383458,0.009123214027028292,0.9956512700401312,-0.28401577009095086,-0.03932679286744031,-0.43074611590968237
114.42365288734436,-0.0944837091736609,-0.0010930176007631,0.0002115710879879,0.9955257577415094,-0.1146267801523208,-0.7976228594779969,-0.6057470440864562,-0.09141869321048117,0.0034544566879445306,0.008321942865388569,0.9957717783345862,-0.2729889604780409,-0.0369871767806924,-0.430492655105061
114.43087816238403,-0.0913957781706617,0.0039072929030118,0.0002222069110641,0.9958069615147742,-0.0745317712426185,-1.0003632307052612,-0.6031924486160277,-0.09018378384254261,0.0036242690100568575,0.007569634150379656,0.9958897782610352,-0.2570982288983133,-0.03414618496576117,-0.4294921295510398
114.43803930282593,-0.089858977633409,0.0070233281160698,0.0001410434407248,0.9959297352844864,-0.1233712583780288,-1.1705453395843506,-0.6148263812065123,-0.08893760335955554,0.003726388083465592,0.006870455010790729,0.9960065329045058,-0.252820906870895,-0.02972088049993747,-0.4275936173068153
114.4407422542572,-0.0884213486307023,0.010204117187417,-6.168158352349567e-05,0.9960309720146096,-0.2059637457132339,-1.250406265258789,-0.5880435705184935,-0.0877140485347779,0.003854385014696261,0.006132203637298959,0.9961193630706854,-0.2531658654411634,-0.02207613181219337,-0.4255839592880673
114.44651484489441,-0.0869661443921667,0.0130899873083041,-0.0004223133977127,0.9961252545147284,-0.2408030927181244,-1.1983805894851685,-0.5738542079925536,-0.08652369167992557,0.004509298230266023,0.004720207787731677,0.9962284058618227,-0.25354833779639974,-0.04327100575468395,-0.4270859977533651
114.45725989341736,-0.0855134689645417,0.0155593415280545,-0.0007915085954115,0.9962152380362992,-0.201119989156723,-0.962664306163788,-0.574676752090454,-0.08530784113343728,0.004664615059663758,0.0041097998627561885,0.9963352463666963,-0.21916990900455519,-0.028916130833284454,-0.42519125966138616
114.4596016407013,-0.0840764300177143,0.0176523237320581,-0.0010254538976943,0.9963024820127168,-0.1395344138145446,-0.8145382404327394,-0.5687646269798278,-0.08409319399690865,0.004782703540545664,0.003594933122139652,0.9964399314188934,-0.17671701641276824,-0.016291546868160367,-0.42441392915193427
114.46555638313293,-0.0814804370305343,0.0213080807857984,-0.0005376054432697,0.996446961409412,0.031160082668066,-0.7161676883697511,-0.5231327414512633,-0.08287318166688906,0.004875638400424043,0.0032042935229848247,0.9965430228613383,-0.13002726279718932,-0.009046248826306573,-0.4255819473155709
114.47107243537903,-0.0801550872322607,0.0229730854507762,0.0003269989583497,0.9965176838212134,0.2016998529434204,-0.6896287798881532,-0.5342213511466979,-0.08164484288149937,0.004957102498136191,0.0029413445869465706,0.9966448190091087,-0.08470634717580884,-0.00710043717760506,-0.4277458194383355
114.47853326797485,-0.0788367338108399,0.0244420480011726,0.0017064705784673,0.9965864674779832,0.4631440639495849,-0.6118750572204591,-0.5326210856437682,-0.0804128138538716,0.005034143359988198,0.002791405856578824,0.9967450249798478,-0.04301728949297306,-0.009745856265125929,-0.4284067982157996
114.48734188079834,-0.0775766694809098,0.0256251350635647,0.0026946495399208,0.99665335452657,0.1930384784936905,-0.4829905927181244,-0.5234863162040709,-0.07918338638517174,0.005109369820037066,0.0027356725015044102,0.9968432182427602,-0.005767339710579362,-0.012575333109558674,-0.42664271835670914
114.49183440208435,-0.074784356473366,0.0270795990980733,-0.0021844698412306,0.9968296126470424,-1.0282338857650757,-0.1931714415550232,-0.504543662071228,-0.07798037810233839,0.0051732257266494655,0.0028265912248758448,0.9969374648134381,0.0258501686675604,-0.011330154134220513,-0.4220837607633236
114.49908638000488,-0.0733927518292333,0.0269859764595515,-0.0046004338820854,0.9969273933355878,-1.046215295791626,0.1134750694036483,-0.5095371603965759,-0.07678767835878245,0.005220309335575157,0.0029754884080802017,0.997029361298574,0.053187513940556104,-0.008012285667233348,-0.41651813477970834
